Date_Time,DO_mgL,Spec_con,DO_Sat,Water_Temp,Receiver_Serial
2023-09-09 17:00,5.433,,64.307257,23.805,139272
2023-09-09 18:00,5.415,,64.094201,23.805,139272
2023-09-09 19:00,5.361,,63.514512,23.855,139272
2023-09-09 20:00,5.492,,65.229891,23.989,139272
2023-09-09 21:00,5.428,,64.420338,23.948,139272
2023-09-09 22:00,4.968,,59.016136,23.998,139272
2023-09-09 23:00,5.272,,62.636795,24.006,139272
2023-09-10 00:00,5.388,,63.955181,23.956,139272
2023-09-10 01:00,5.317,,63.09235,23.939,139272
2023-09-10 02:00,5.412,,64.159571,23.889,139272
2023-09-10 03:00,5.345,,63.324952,23.855,139272
2023-09-10 04:00,5.078,,60.114342,23.813,139272
2023-09-10 05:00,5.361,,63.384868,23.746,139272
2023-09-10 06:00,5.35,,63.165823,23.671,139272
2023-09-10 07:00,5.15,,60.765659,23.637,139272
2023-09-10 08:00,4.774,,56.249803,23.562,139272
2023-09-10 09:00,4.658,,54.85722,23.537,139272
2023-09-10 10:00,4.702,,55.331645,23.495,139272
2023-09-10 11:00,5.052,,59.366388,23.42,139272
2023-09-10 12:00,4.721,,55.397317,23.344,139272
2023-09-10 13:00,4.823,,56.532269,23.286,139272
2023-09-10 14:00,4.266,,49.947737,23.227,139272
2023-09-10 15:00,4.458,,52.195736,23.227,139272
2023-09-10 16:00,5.135,,60.093862,23.202,139272
2023-09-10 17:00,5.424,,63.566018,23.277,139272
2023-09-10 18:00,5.544,,65.01408,23.311,139272
2023-09-10 19:00,5.377,,63.185484,23.42,139272
2023-09-10 20:00,5.64,,66.422225,23.537,139272
2023-09-10 21:00,5.569,,65.668762,23.604,139272
2023-09-10 22:00,5.675,,66.8231,23.528,139272
2023-09-10 23:00,5.564,,65.516076,23.528,139272
2023-09-11 00:00,5.38,,63.310134,23.495,139272
2023-09-11 01:00,5.364,,63.062428,23.445,139272
2023-09-11 02:00,5.418,,63.636075,23.394,139272
2023-09-11 03:00,5.138,,60.338285,23.386,139272
2023-09-11 04:00,5.004,,58.755785,23.378,139272
2023-09-11 05:00,4.721,,55.415091,23.361,139272
2023-09-11 06:00,4.659,,54.687335,23.361,139272
2023-09-11 07:00,4.569,,53.58842,23.319,139272
2023-09-11 08:00,4.095,,48.00635,23.294,139272
2023-09-11 09:00,4.761,,55.734929,23.219,139272
2023-09-11 10:00,5.126,,59.969251,23.185,139272
2023-09-11 11:00,5.224,,60.980523,23.068,139272
2023-09-11 12:00,4.955,,57.803182,23.034,139272
2023-09-11 13:00,5.8,,67.488788,22.9,139272
2023-09-11 14:00,3.954,,45.906496,22.783,139272
2023-09-11 15:00,5.463,,63.416541,22.775,139272
2023-09-11 16:00,5.583,,64.767609,22.741,139272
2023-09-11 17:00,5.584,,64.790312,22.75,139272
2023-09-11 18:00,5.745,,66.646948,22.741,139272
2023-09-11 19:00,5.605,,65.012922,22.733,139272
2023-09-11 20:00,5.826,,67.500398,22.674,139272
2023-09-11 21:00,5.83,,67.504255,22.641,139272
2023-09-11 22:00,5.77,,66.83119,22.658,139272
2023-09-11 23:00,5.655,,65.477969,22.641,139272
2023-09-12 00:00,5.712,,66.137959,22.641,139272
2023-09-12 01:00,5.592,,64.717636,22.616,139272
2023-09-12 02:00,5.439,,62.906099,22.582,139272
2023-09-12 03:00,5.583,,64.45819,22.49,139272
2023-09-12 04:00,5.538,,63.949645,22.499,139272
2023-09-12 05:00,5.32,,61.402954,22.474,139272
2023-09-12 06:00,5.335,,61.546651,22.449,139272
2023-09-12 07:00,5.286,,60.941714,22.415,139272
2023-09-12 08:00,4.998,,57.704108,22.49,139272
2023-09-12 09:00,5.203,,60.081257,22.499,139272
2023-09-12 10:00,4.865,,56.124547,22.449,139272
2023-09-12 11:00,4.291,,49.486562,22.432,139272
2023-09-12 12:00,3.822,,44.035593,22.382,139272
2023-09-12 13:00,3.441,,39.639028,22.373,139272
2023-09-12 14:00,3.193,,36.734977,22.306,139272
2023-09-12 15:00,4.653,,53.498193,22.273,139272
2023-09-12 16:00,4.584,,52.654327,22.223,139272
2023-09-12 17:00,4.578,,52.551095,22.189,139272
2023-09-12 18:00,5.329,,61.153068,22.173,139272
2023-09-12 19:00,5.156,,59.253049,22.248,139272
2023-09-12 20:00,5.064,,58.242678,22.29,139272
2023-09-12 21:00,5.239,,60.351313,22.373,139272
2023-09-12 22:00,5.296,,60.978727,22.348,139272
2023-09-12 23:00,5.314,,61.185981,22.348,139272
2023-09-13 00:00,5.329,,61.27055,22.273,139272
2023-09-13 01:00,5.253,,60.357356,22.239,139272
2023-09-13 02:00,4.972,,57.092473,22.206,139272
2023-09-13 03:00,4.828,,55.420857,22.189,139272
2023-09-13 04:00,3.874,,44.463012,22.181,139272
2023-09-13 05:00,3.225,,36.996481,22.156,139272
2023-09-13 06:00,5.283,,60.547186,22.106,139272
2023-09-13 07:00,4.916,,56.285846,22.055,139272
2023-09-13 08:00,4.75,,54.324536,21.997,139272
2023-09-13 09:00,4.505,,51.530472,22.005,139272
2023-09-13 10:00,4.725,,53.99491,21.955,139272
2023-09-13 11:00,4.632,,52.898493,21.922,139272
2023-09-13 12:00,4.817,,54.975174,21.888,139272
2023-09-13 13:00,4.675,,53.328834,21.863,139272
2023-09-13 14:00,4.674,,53.240266,21.788,139272
2023-09-13 15:00,4.83,,54.99915,21.771,139272
2023-09-13 16:00,5.204,,59.238415,21.754,139272
2023-09-13 17:00,5.126,,58.408055,21.805,139272
2023-09-13 18:00,5.198,,59.285665,21.855,139272
2023-09-13 19:00,5.043,,57.545571,21.88,139272
2023-09-13 20:00,4.999,,57.236156,22.055,139272
2023-09-13 21:00,5.431,,62.262527,22.122,139272
2023-09-13 22:00,5.407,,61.948065,22.089,139272
2023-09-13 23:00,5.422,,62.159348,22.122,139272
2023-09-14 00:00,5.251,,60.160771,22.089,139272
2023-09-14 01:00,5.476,,62.738599,22.089,139272
2023-09-14 02:00,4.733,,54.208311,22.072,139272
2023-09-14 03:00,4.823,,55.248669,22.081,139272
2023-09-14 04:00,5.223,,59.830768,22.081,139272
2023-09-14 05:00,4.976,,56.982684,22.064,139272
2023-09-14 06:00,4.958,,56.766726,22.055,139272
2023-09-14 07:00,4.88,,55.846786,22.03,139272
2023-09-14 08:00,4.643,,53.08342,21.98,139272
2023-09-14 09:00,4.652,,53.143288,21.938,139272
2023-09-14 10:00,4.723,,53.902376,21.888,139272
2023-09-14 11:00,4.41,,50.281646,21.838,139272
2023-09-14 12:00,4.234,,48.228346,21.788,139272
2023-09-14 13:00,4.133,,47.077882,21.788,139272
2023-09-14 14:00,3.941,,44.876118,21.771,139272
2023-09-14 15:00,4.467,,50.906964,21.813,139272
2023-09-14 16:00,4.731,,53.975972,21.871,139272
2023-09-14 17:00,4.933,,56.363138,21.947,139272
2023-09-14 18:00,3.2,,36.556002,21.938,139272
2023-09-14 19:00,3.265,,37.335218,21.989,139272
2023-09-14 20:00,3.271,,37.433369,22.03,139272
2023-09-14 21:00,4.351,,49.897401,22.139,139272
2023-09-14 22:00,4.887,,56.089504,22.181,139272
2023-09-14 23:00,5.173,,59.324122,22.139,139272
2023-09-15 00:00,5.16,,59.184135,22.147,139272
2023-09-15 01:00,5.082,,58.233495,22.097,139272
2023-09-15 02:00,4.895,,56.036779,22.047,139272
2023-09-15 03:00,4.899,,56.055589,22.022,139272
2023-09-15 04:00,4.869,,55.703741,22.014,139272
2023-09-15 05:00,4.906,,56.100024,21.989,139272
2023-09-15 06:00,4.713,,53.831834,21.93,139272
2023-09-15 07:00,4.612,,52.627439,21.88,139272
2023-09-15 08:00,4.914,,55.992427,21.805,139272
2023-09-15 09:00,4.422,,50.296824,21.713,139272
2023-09-15 10:00,4.845,,55.063354,21.671,139272
2023-09-15 11:00,4.256,,48.353463,21.654,139272
2023-09-15 12:00,4.531,,51.403067,21.579,139272
2023-09-15 13:00,4.683,,53.040982,21.495,139272
2023-09-15 14:00,4.548,,51.486941,21.47,139272
2023-09-15 15:00,5.025,,56.969807,21.545,139272
2023-09-15 16:00,4.93,,55.929623,21.579,139272
2023-09-15 17:00,5.521,,62.939251,21.83,139272
2023-09-15 18:00,5.393,,61.46937,21.821,139272
2023-09-15 19:00,5.461,,62.274486,21.846,139272
2023-09-15 20:00,5.35,,60.999276,21.838,139272
2023-09-15 21:00,5.524,,63.278799,22.081,139272
2023-09-15 22:00,5.347,,61.280674,22.106,139272
2023-09-15 23:00,5.591,,63.963774,22.014,139272
2023-09-16 00:00,5.466,,62.492779,21.98,139272
2023-09-16 01:00,5.407,,61.738454,21.913,139272
2023-09-16 02:00,5.452,,62.293094,21.947,139272
2023-09-16 03:00,5.498,,62.828364,21.955,139272
2023-09-16 04:00,5.525,,63.127172,21.947,139272
2023-09-16 05:00,5.708,,65.165291,21.905,139272
2023-09-16 06:00,5.669,,64.636429,21.838,139272
2023-09-16 07:00,5.578,,63.465065,21.729,139272
2023-09-16 08:00,5.43,,61.701121,21.662,139272
2023-09-16 09:00,5.654,,64.184254,21.612,139272
2023-09-16 10:00,5.695,,64.587069,21.562,139272
2023-09-16 11:00,5.72,,64.849213,21.545,139272
2023-09-16 12:00,5.543,,62.792551,21.504,139272
2023-09-16 13:00,5.293,,59.91162,21.462,139272
2023-09-16 14:00,5.507,,62.29274,21.428,139272
2023-09-16 15:00,5.8,,65.638894,21.453,139272
2023-09-16 16:00,6.266,,71.039365,21.545,139272
2023-09-16 17:00,6.138,,69.657028,21.596,139272
2023-09-16 18:00,6.272,,71.234282,21.637,139272
2023-09-16 19:00,6.282,,71.382401,21.662,139272
2023-09-16 20:00,6.375,,72.463001,21.679,139272
2023-09-16 21:00,6.417,,72.916407,21.662,139272
2023-09-16 22:00,6.369,,72.394801,21.679,139272
2023-09-16 23:00,6.296,,71.484706,21.621,139272
2023-09-17 00:00,6.245,,70.939991,21.646,139272
2023-09-17 01:00,6.34,,71.971732,21.612,139272
2023-09-17 02:00,6.261,,71.074923,21.612,139272
2023-09-17 03:00,6.232,,70.677192,21.562,139272
2023-09-17 04:00,6.216,,70.484802,21.554,139272
2023-09-17 05:00,6.013,,68.193511,21.562,139272
2023-09-17 06:00,5.876,,66.607493,21.537,139272
2023-09-17 07:00,5.943,,67.312098,21.495,139272
2023-09-17 08:00,5.758,,65.185093,21.47,139272
2023-09-17 09:00,5.922,,66.966213,21.412,139272
2023-09-17 10:00,5.85,,66.140465,21.403,139272
2023-09-17 11:00,5.938,,67.047985,21.336,139272
2023-09-17 12:00,5.974,,67.290461,21.211,139272
2023-09-17 13:00,6.007,,67.518427,21.102,139272
2023-09-17 14:00,5.986,,67.13921,20.993,139272
2023-09-17 15:00,6.15,,69.012373,21.018,139272
2023-09-17 16:00,6.117,,68.66488,21.035,139272
2023-09-17 17:00,6.17,,69.147466,20.952,139272
2023-09-17 18:00,6.135,,68.934251,21.085,139272
2023-09-17 19:00,5.89,,66.257653,21.144,139272
2023-09-17 20:00,6.328,,71.312616,21.236,139272
2023-09-17 21:00,6.379,,71.992433,21.311,139272
2023-09-17 22:00,6.306,,71.168566,21.311,139272
2023-09-17 23:00,6.312,,71.24876,21.32,139272
2023-09-18 00:00,6.313,,71.236473,21.303,139272
2023-09-18 01:00,6.233,,70.299519,21.278,139272
2023-09-18 02:00,6,,67.649203,21.261,139272
2023-09-18 03:00,5.8,,65.223583,21.127,139272
2023-09-18 04:00,5.699,,63.826447,20.918,139272
2023-09-18 05:00,5.484,,61.197302,20.734,139272
2023-09-18 06:00,5.401,,60.182318,20.659,139272
2023-09-18 07:00,5.145,,57.395149,20.717,139272
2023-09-18 08:00,5.097,,56.897665,20.751,139272
2023-09-18 09:00,5.412,,60.423491,20.759,139272
2023-09-18 10:00,5.149,,57.449927,20.726,139272
2023-09-18 11:00,4.894,,54.577953,20.701,139272
2023-09-18 12:00,4.474,,49.860775,20.667,139272
2023-09-18 13:00,4.081,,45.496164,20.684,139272
2023-09-18 14:00,3.706,,41.349666,20.726,139272
2023-09-18 15:00,5.042,,56.338964,20.801,139272
2023-09-18 16:00,5.644,,63.189426,20.901,139272
2023-09-18 17:00,5.488,,61.483797,20.935,139272
2023-09-18 18:00,5.536,,62.102923,21.002,139272
2023-09-18 19:00,5.492,,61.598486,20.993,139272
2023-09-18 20:00,5.533,,62.038922,20.977,139272
2023-09-18 21:00,5.756,,64.687091,21.094,139272
2023-09-18 22:00,5.536,,62.122358,21.018,139272
2023-09-18 23:00,5.754,,64.664615,21.094,139272
2023-09-19 00:00,5.671,,63.669617,21.044,139272
2023-09-19 01:00,5.471,,61.36295,20.993,139272
2023-09-19 02:00,5.434,,60.878818,20.935,139272
2023-09-19 03:00,5.383,,60.277932,20.91,139272
2023-09-19 04:00,5.391,,60.327318,20.876,139272
2023-09-19 05:00,5.179,,57.907262,20.834,139272
2023-09-19 06:00,4.972,,55.575319,20.818,139272
2023-09-19 07:00,4.883,,54.553745,20.793,139272
2023-09-19 08:00,4.678,,52.279857,20.809,139272
2023-09-19 09:00,5.46,,61.059944,20.843,139272
2023-09-19 10:00,4.854,,54.282961,20.843,139272
2023-09-19 11:00,4.305,,48.134922,20.834,139272
2023-09-19 12:00,3.957,,44.229995,20.818,139272
2023-09-19 13:00,3.863,,43.164898,20.801,139272
2023-09-19 14:00,3.751,,41.906839,20.793,139272
2023-09-19 15:00,5.401,,60.300679,20.759,139272
2023-09-19 16:00,5.635,,62.986107,20.818,139272
2023-09-19 17:00,5.781,,64.58636,20.793,139272
2023-09-19 18:00,4.878,,54.506439,20.801,139272
2023-09-19 19:00,5.581,,62.361713,20.801,139272
2023-09-19 20:00,5.61,,62.685757,20.801,139272
2023-09-19 21:00,5.59,,62.420615,20.767,139272
2023-09-19 22:00,5.664,,63.132734,20.675,139272
2023-09-19 23:00,5.596,,62.324515,20.634,139272
2023-09-20 00:00,5.627,,62.587187,20.567,139272
2023-09-20 01:00,5.625,,62.461469,20.483,139272
2023-09-20 02:00,5.538,,61.434777,20.433,139272
2023-09-20 03:00,5.413,,60.007826,20.399,139272
2023-09-20 04:00,5.377,,59.549895,20.349,139272
2023-09-20 05:00,5.372,,59.474536,20.332,139272
2023-09-20 06:00,5.354,,59.128843,20.207,139272
2023-09-20 07:00,5.068,,55.896042,20.14,139272
2023-09-20 08:00,5.228,,57.525856,20.022,139272
2023-09-20 09:00,5.031,,55.294417,19.964,139272
2023-09-20 10:00,5.214,,57.266989,19.93,139272
2023-09-20 11:00,5.263,,57.70975,19.847,139272
2023-09-20 12:00,5.201,,56.982204,19.805,139272
2023-09-20 13:00,5.042,,55.212674,19.78,139272
2023-09-20 14:00,5.13,,56.138241,19.746,139272
2023-09-20 15:00,5.62,,61.500373,19.746,139272
2023-09-20 16:00,5.636,,61.748068,19.805,139272
2023-09-20 17:00,5.68,,62.30208,19.863,139272
2023-09-20 18:00,5.79,,63.604762,19.939,139272
2023-09-20 19:00,5.656,,62.007949,19.838,139272
2023-09-20 20:00,5.885,,64.572511,19.88,139272
2023-09-20 21:00,6.037,,66.351102,19.964,139272
2023-09-20 22:00,5.327,,58.5372,19.955,139272
2023-09-20 23:00,5.087,,55.918791,19.972,139272
2023-09-21 00:00,4.886,,53.67407,19.939,139272
2023-09-21 01:00,4.929,,54.208905,19.997,139272
2023-09-21 02:00,4.779,,52.498645,19.939,139272
2023-09-21 03:00,5.986,,65.823275,19.989,139272
2023-09-21 04:00,5.852,,64.328044,19.972,139272
2023-09-21 05:00,5.617,,61.775496,19.997,139272
2023-09-21 06:00,5.647,,62.126414,20.014,139272
2023-09-21 07:00,5.35,,58.888151,20.039,139272
2023-09-21 08:00,5.53,,60.961309,20.115,139272
2023-09-21 09:00,5.713,,63.103586,20.215,139272
2023-09-21 10:00,5.742,,63.498016,20.274,139272
2023-09-21 11:00,5.596,,61.965508,20.341,139272
2023-09-21 12:00,6.118,,67.779179,20.366,139272
2023-09-21 13:00,6.066,,67.225658,20.383,139272
2023-09-21 14:00,5.987,,66.327875,20.366,139272
2023-09-21 15:00,6.082,,67.424275,20.399,139272
2023-09-21 16:00,6.099,,67.658126,20.433,139272
2023-09-21 17:00,6.115,,67.925319,20.5,139272
2023-09-21 18:00,6.079,,67.492156,20.475,139272
2023-09-21 19:00,6.228,,69.259627,20.558,139272
2023-09-21 20:00,6.371,,70.967114,20.642,139272
2023-09-21 21:00,6.267,,69.705687,20.567,139272
2023-09-21 22:00,6.276,,69.840157,20.592,139272
2023-09-21 23:00,6.098,,67.825958,20.567,139272
2023-09-22 00:00,6.118,,68.036351,20.558,139272
2023-09-22 01:00,6.184,,68.679584,20.491,139272
2023-09-22 02:00,6.055,,67.192554,20.45,139272
2023-09-22 03:00,5.881,,65.228197,20.424,139272
2023-09-22 04:00,6.063,,67.203027,20.391,139272
2023-09-22 05:00,5.879,,65.119802,20.357,139272
2023-09-22 06:00,5.545,,61.370442,20.316,139272
2023-09-22 07:00,5.96,,65.951804,20.307,139272
2023-09-22 08:00,5.758,,63.674952,20.274,139272
2023-09-22 09:00,5.976,,66.118395,20.299,139272
2023-09-22 10:00,5.986,,66.316797,20.366,139272
2023-09-22 11:00,5.467,,60.667497,20.45,139272
2023-09-22 12:00,5.399,,60.011018,20.533,139272
2023-09-22 13:00,5.974,,66.522648,20.625,139272
2023-09-22 14:00,6.026,,67.190148,20.692,139272
2023-09-22 15:00,5.98,,66.775541,20.767,139272
2023-09-22 16:00,5.868,,65.536472,20.776,139272
2023-09-22 17:00,6.019,,67.344315,20.868,139272
2023-09-22 18:00,6.128,,68.664672,20.943,139272
2023-09-22 19:00,6.058,,67.946765,20.993,139272
2023-09-22 20:00,6.387,,71.800826,21.11,139272
2023-09-22 21:00,6.249,,70.296108,21.144,139272
2023-09-22 22:00,6.386,,71.872293,21.169,139272
2023-09-22 23:00,6.284,,70.735355,21.177,139272
2023-09-23 00:00,6.332,,71.218669,21.136,139272
2023-09-23 01:00,6.241,,70.137619,21.094,139272
2023-09-23 02:00,6.144,,69.013803,21.069,139272
2023-09-23 03:00,5.907,,66.297208,21.027,139272
2023-09-23 04:00,5.798,,65.05222,21.01,139272
2023-09-23 05:00,6.029,,67.633404,21.002,139272
2023-09-23 06:00,5.862,,65.695696,20.952,139272
2023-09-23 07:00,5.756,,64.496386,20.943,139272
2023-09-23 08:00,5.74,,64.33851,20.96,139272
2023-09-23 09:00,5.709,,63.969748,20.943,139272
2023-09-23 10:00,5.784,,64.831697,20.96,139272
2023-09-23 11:00,5.635,,63.151697,20.952,139272
2023-09-23 12:00,5.565,,62.367204,20.952,139272
2023-09-23 13:00,5.713,,64.057178,20.977,139272
2023-09-23 14:00,5.545,,62.223351,21.018,139272
2023-09-23 15:00,5.957,,66.934203,21.085,139272
2023-09-23 16:00,5.866,,65.943893,21.11,139272
2023-09-23 17:00,5.934,,66.807332,21.186,139272
2023-09-23 18:00,6.063,,68.292947,21.211,139272
2023-09-23 19:00,6.146,,69.396584,21.336,139272
2023-09-23 20:00,6.274,,70.992145,21.445,139272
2023-09-23 21:00,6.107,,69.046123,21.403,139272
2023-09-23 22:00,6.276,,71.096167,21.504,139272
2023-09-23 23:00,6.227,,70.528762,21.495,139272
2023-09-24 00:00,6.245,,70.640669,21.428,139272
2023-09-24 01:00,6.239,,70.538523,21.403,139272
2023-09-24 02:00,6.177,,69.780542,21.361,139272
2023-09-24 03:00,6.177,,69.735759,21.328,139272
2023-09-24 04:00,6.207,,70.063538,21.32,139272
2023-09-24 05:00,6.08,,68.59526,21.294,139272
2023-09-24 06:00,6.11,,68.855892,21.236,139272
2023-09-24 07:00,5.843,,65.793081,21.194,139272
2023-09-24 08:00,5.816,,65.457134,21.169,139272
2023-09-24 09:00,5.966,,67.057589,21.102,139272
2023-09-24 10:00,5.891,,66.236574,21.119,139272
2023-09-24 11:00,5.853,,65.755359,21.077,139272
2023-09-24 12:00,5.785,,64.927941,21.027,139272
2023-09-24 13:00,5.699,,63.910204,20.985,139272
2023-09-24 14:00,5.668,,63.562561,20.985,139272
2023-09-24 15:00,6.101,,68.462519,21.018,139272
2023-09-24 16:00,6.299,,70.731375,21.052,139272
2023-09-24 17:00,6.038,,67.678732,20.96,139272
2023-09-24 18:00,6.226,,69.956748,21.085,139272
2023-09-24 19:00,6.332,,71.450871,21.303,139272
2023-09-24 20:00,6.442,,72.786942,21.37,139272
2023-09-24 21:00,6.055,,68.381044,21.345,139272
2023-09-24 22:00,6.281,,70.955413,21.361,139272
2023-09-24 23:00,6.367,,71.985699,21.403,139272
2023-09-25 00:00,6.273,,70.9698,21.437,139272
2023-09-25 01:00,6.339,,71.703955,21.428,139272
2023-09-25 02:00,6.221,,70.381496,21.437,139272
2023-09-25 03:00,6.267,,70.878505,21.42,139272
2023-09-25 04:00,6.296,,71.206489,21.42,139272
2023-09-25 05:00,6.02,,68.095569,21.428,139272
2023-09-25 06:00,5.981,,67.611045,21.395,139272
2023-09-25 07:00,5.857,,66.155261,21.353,139272
2023-09-25 08:00,5.647,,63.762204,21.336,139272
2023-09-25 09:00,6.203,,69.995223,21.303,139272
2023-09-25 10:00,5.776,,65.145198,21.278,139272
2023-09-25 11:00,6.011,,67.750784,21.244,139272
2023-09-25 12:00,6.044,,68.078933,21.211,139272
2023-09-25 13:00,5.382,,60.572609,21.169,139272
2023-09-25 14:00,5.949,,66.86651,21.102,139272
2023-09-25 15:00,6.017,,67.620262,21.094,139272
2023-09-25 16:00,6.165,,69.237514,21.06,139272
2023-09-25 17:00,6.126,,68.866739,21.11,139272
2023-09-25 18:00,6.069,,68.215305,21.102,139272
2023-09-25 19:00,5.489,,61.776858,21.169,139272
2023-09-25 20:00,6.148,,69.261177,21.219,139272
2023-09-25 21:00,6.471,,73.090438,21.353,139272
2023-09-25 22:00,6.502,,73.487729,21.386,139272
2023-09-25 23:00,6.307,,71.261602,21.37,139272
2023-09-26 00:00,6.22,,70.221211,21.328,139272
2023-09-26 01:00,6.204,,70.097825,21.37,139272
2023-09-26 02:00,6.251,,70.582174,21.336,139272
2023-09-26 03:00,6.236,,70.504605,21.403,139272
2023-09-26 04:00,6.394,,72.303608,21.412,139272
2023-09-26 05:00,6.245,,70.606359,21.403,139272
2023-09-26 06:00,6.192,,70.03027,21.42,139272
2023-09-26 07:00,5.856,,66.272649,21.453,139272
2023-09-26 08:00,5.942,,67.268118,21.47,139272
2023-09-26 09:00,6.01,,68.0485,21.478,139272
2023-09-26 10:00,5.939,,67.311184,21.529,139272
2023-09-26 11:00,6.217,,70.449667,21.52,139272
2023-09-26 12:00,6.259,,70.97239,21.554,139272
2023-09-26 13:00,6.183,,70.110607,21.554,139272
2023-09-26 14:00,6.007,,68.114898,21.554,139272
2023-09-26 15:00,6.026,,68.385998,21.596,139272
2023-09-26 16:00,5.958,,67.6143,21.596,139272
2023-09-26 17:00,5.963,,67.703828,21.621,139272
2023-09-26 18:00,5.844,,66.126569,21.445,139272
2023-09-26 19:00,5.757,,64.951137,21.294,139272
2023-09-26 20:00,5.485,,62.22596,21.579,139272
2023-09-26 21:00,6.298,,71.518495,21.629,139272
2023-09-26 22:00,6.091,,69.301848,21.729,139272
2023-09-26 23:00,6.086,,69.311921,21.779,139272
2023-09-27 00:00,6.004,,68.367473,21.771,139272
2023-09-27 01:00,5.836,,66.432627,21.754,139272
2023-09-27 02:00,5.77,,65.681333,21.754,139272
2023-09-27 03:00,5.714,,65.033812,21.746,139272
2023-09-27 04:00,5.579,,63.456803,21.713,139272
2023-09-27 05:00,5.719,,64.974965,21.654,139272
2023-09-27 06:00,5.594,,63.544966,21.646,139272
2023-09-27 07:00,5.506,,62.524743,21.629,139272
2023-09-27 08:00,5.431,,61.622897,21.587,139272
2023-09-27 09:00,5.564,,63.101396,21.562,139272
2023-09-27 10:00,5.578,,63.208661,21.52,139272
2023-09-27 11:00,5.676,,64.309192,21.512,139272
