Date_Time,DO_mgL,Spec_con,DO_Sat,Water_Temp,Receiver_Serial
2023-09-10 00:00,5.891,,70.322271,24.259,139268
2023-09-10 01:00,4.251,,50.689457,24.2,139268
2023-09-10 02:00,5.185,,61.66302,24.058,139268
2023-09-10 03:00,4.207,,49.961078,23.982,139268
2023-09-10 04:00,4.158,,49.262878,23.856,139268
2023-09-10 05:00,5.166,,61.119427,23.781,139268
2023-09-10 06:00,5.024,,59.38369,23.731,139268
2023-09-10 07:00,3.758,,44.328735,23.622,139268
2023-09-10 08:00,3.315,,39.047335,23.546,139268
2023-09-10 09:00,4.261,,50.143041,23.496,139268
2023-09-10 10:00,3.445,,40.470214,23.404,139268
2023-09-10 11:00,4.37,,51.223447,23.287,139268
2023-09-10 12:00,4.062,,47.597902,23.27,139268
2023-09-10 13:00,4.638,,54.373054,23.295,139268
2023-09-10 14:00,4.919,,57.630298,23.261,139268
2023-09-10 15:00,4.921,,57.955659,23.538,139268
2023-09-10 16:00,5.925,,69.714331,23.488,139268
2023-09-10 17:00,6.753,,79.781533,23.705,139268
2023-09-10 18:00,6.596,,78.049597,23.789,139268
2023-09-10 19:00,6.704,,79.589403,23.965,139268
2023-09-10 20:00,6.719,,79.968916,24.1,139268
2023-09-10 21:00,7.648,,91.224605,24.217,139268
2023-09-10 22:00,7.092,,84.565897,24.2,139268
2023-09-10 23:00,7.268,,86.827706,24.301,139268
2023-09-11 00:00,6.792,,81.014319,24.217,139268
2023-09-11 01:00,5.898,,70.108372,24.032,139268
2023-09-11 02:00,5.529,,65.568702,23.907,139268
2023-09-11 03:00,4.149,,49.064196,23.756,139268
2023-09-11 04:00,3.547,,41.892508,23.689,139268
2023-09-11 05:00,3.989,,47.053572,23.622,139268
2023-09-11 06:00,2.605,,30.69869,23.571,139268
2023-09-11 07:00,2.328,,27.417349,23.538,139268
2023-09-11 08:00,2.91,,34.265882,23.529,139268
2023-09-11 09:00,1.913,,22.501404,23.471,139268
2023-09-11 10:00,2.78,,32.642718,23.379,139268
2023-09-11 11:00,3.054,,35.78631,23.27,139268
2023-09-11 12:00,2.933,,34.189338,22.994,139268
2023-09-11 13:00,3.438,,40.126197,23.06,139268
2023-09-11 14:00,3.607,,42.03883,22.985,139268
2023-09-11 15:00,4.663,,54.38135,23.019,139268
2023-09-11 16:00,3.645,,42.488966,22.994,139268
2023-09-11 17:00,3.187,,37.102948,22.927,139268
2023-09-11 18:00,3.336,,38.830963,22.918,139268
2023-09-11 19:00,3.278,,38.150047,22.91,139268
2023-09-11 20:00,4.384,,50.827187,22.709,139268
2023-09-11 21:00,5.322,,61.672777,22.684,139268
2023-09-11 22:00,4.867,,56.38184,22.667,139268
2023-09-11 23:00,4.619,,53.517041,22.675,139268
2023-09-12 00:00,4.375,,50.771166,22.759,139268
2023-09-12 01:00,4.277,,49.617829,22.742,139268
2023-09-12 02:00,4.115,,47.738454,22.742,139268
2023-09-12 03:00,4.559,,52.611513,22.466,139268
2023-09-12 04:00,3.394,,39.261639,22.592,139268
2023-09-12 05:00,3.717,,42.929166,22.508,139268
2023-09-12 06:00,3.596,,41.578519,22.567,139268
2023-09-12 07:00,4.688,,54.135368,22.5,139268
2023-09-12 08:00,3.419,,39.430854,22.433,139268
2023-09-12 09:00,4.493,,51.717041,22.332,139268
2023-09-12 10:00,3.631,,41.721257,22.24,139268
2023-09-12 11:00,2.995,,34.391641,22.207,139268
2023-09-12 12:00,4.04,,46.338856,22.148,139268
2023-09-12 13:00,2.921,,33.455635,22.073,139268
2023-09-12 14:00,3.369,,38.636537,22.14,139268
2023-09-12 15:00,4.241,,48.730336,22.24,139268
2023-09-12 16:00,4.689,,53.964842,22.324,139268
2023-09-12 17:00,5.456,,62.973858,22.475,139268
2023-09-12 18:00,5.609,,64.811604,22.533,139268
2023-09-12 19:00,5.564,,64.373929,22.6,139268
2023-09-12 20:00,5.38,,62.274798,22.625,139268
2023-09-12 21:00,5.378,,62.271836,22.642,139268
2023-09-12 22:00,4.711,,54.504957,22.6,139268
2023-09-12 23:00,4.168,,48.114954,22.483,139268
2023-09-13 00:00,4.549,,52.513178,22.483,139268
2023-09-13 01:00,4.267,,49.187185,22.408,139268
2023-09-13 02:00,3.721,,42.817742,22.316,139268
2023-09-13 03:00,4.093,,47.083021,22.299,139268
2023-09-13 04:00,4.375,,50.254603,22.224,139268
2023-09-13 05:00,3.939,,45.151739,22.115,139268
2023-09-13 06:00,4.325,,49.496312,22.031,139268
2023-09-13 07:00,2.404,,27.476461,21.964,139268
2023-09-13 08:00,1.285,,14.658583,21.864,139268
2023-09-13 09:00,3.035,,34.565518,21.78,139268
2023-09-13 10:00,3.354,,38.168339,21.739,139268
2023-09-13 11:00,4.248,,48.356966,21.755,139268
2023-09-13 12:00,4.469,,50.872712,21.755,139268
2023-09-13 13:00,4.432,,50.419342,21.722,139268
2023-09-13 14:00,4.525,,51.443481,21.688,139268
2023-09-13 15:00,4.965,,56.619445,21.847,139268
2023-09-13 16:00,5.061,,57.835663,21.956,139268
2023-09-13 17:00,5.233,,59.869232,22.015,139268
2023-09-13 18:00,5.194,,59.489411,22.073,139268
2023-09-13 19:00,5.274,,60.414986,22.081,139268
2023-09-13 20:00,4.976,,56.992551,22.073,139268
2023-09-13 21:00,5.559,,63.679732,22.081,139268
2023-09-13 22:00,4.814,,55.092542,22.031,139268
2023-09-13 23:00,5.015,,57.439237,22.073,139268
2023-09-14 00:00,4.757,,54.414024,22.006,139268
2023-09-14 01:00,4.487,,51.26825,21.948,139268
2023-09-14 02:00,3.992,,45.509571,21.831,139268
2023-09-14 03:00,3.9,,44.388654,21.747,139268
2023-09-14 04:00,4.476,,50.886414,21.688,139268
2023-09-14 05:00,3.867,,43.899066,21.613,139268
2023-09-14 06:00,3.353,,38.021255,21.555,139268
2023-09-14 07:00,3.218,,36.418977,21.454,139268
2023-09-14 08:00,2.579,,29.144734,21.379,139268
2023-09-14 09:00,4.055,,45.757884,21.304,139268
2023-09-14 10:00,2.416,,27.24963,21.279,139268
2023-09-14 11:00,4.378,,49.370022,21.27,139268
2023-09-14 12:00,3.889,,43.784763,21.187,139268
2023-09-14 13:00,4.289,,48.272202,21.17,139268
2023-09-14 14:00,3.909,,44.002211,21.178,139268
2023-09-14 15:00,4.526,,51.305541,21.538,139268
2023-09-14 16:00,5.333,,60.658743,21.713,139268
2023-09-14 17:00,6.019,,68.938538,22.073,139268
2023-09-14 18:00,7.474,,86.140543,22.399,139268
2023-09-14 19:00,7.415,,85.59798,22.483,139268
2023-09-14 20:00,7.452,,86.245534,22.617,139268
2023-09-14 21:00,5.714,,66.215379,22.684,139268
2023-09-14 22:00,5.045,,58.322464,22.558,139268
2023-09-14 23:00,5.016,,57.940709,22.516,139268
2023-09-15 00:00,4.787,,55.287037,22.508,139268
2023-09-15 01:00,5.152,,59.426397,22.441,139268
2023-09-15 02:00,4.439,,51.120926,22.358,139268
2023-09-15 03:00,4.828,,55.546466,22.307,139268
2023-09-15 04:00,4.777,,54.872283,22.224,139268
2023-09-15 05:00,4.358,,50.00265,22.165,139268
2023-09-15 06:00,3.916,,44.858757,22.081,139268
2023-09-15 07:00,3.714,,42.469525,21.989,139268
2023-09-15 08:00,4.205,,48.030389,21.931,139268
2023-09-15 09:00,3.323,,37.882841,21.831,139268
2023-09-15 10:00,3.21,,36.552937,21.772,139268
2023-09-15 11:00,1.649,,18.753195,21.705,139268
2023-09-15 12:00,4.313,,48.978286,21.63,139268
2023-09-15 13:00,4.181,,47.402066,21.546,139268
2023-09-15 14:00,4.248,,48.177557,21.563,139268
2023-09-15 15:00,5.06,,57.572506,21.73,139268
2023-09-15 16:00,5.095,,58.215229,21.948,139268
2023-09-15 17:00,5.536,,63.467496,22.123,139268
2023-09-15 18:00,5.44,,62.888842,22.558,139268
2023-09-15 19:00,5.349,,61.926596,22.634,139268
2023-09-15 20:00,6.083,,70.457864,22.659,139268
2023-09-15 21:00,5.577,,64.144084,22.291,139268
2023-09-15 22:00,5.147,,59.292643,22.374,139268
2023-09-15 23:00,5.057,,58.246933,22.366,139268
2023-09-16 00:00,5.202,,59.983616,22.424,139268
2023-09-16 01:00,4.742,,54.68883,22.433,139268
2023-09-16 02:00,5.425,,62.414992,22.307,139268
2023-09-16 03:00,5.296,,60.745194,22.148,139268
2023-09-16 04:00,4.968,,56.928289,22.098,139268
2023-09-16 05:00,4.932,,56.561413,22.14,139268
2023-09-16 06:00,4.658,,53.316477,22.04,139268
2023-09-16 07:00,4.615,,52.772444,21.989,139268
2023-09-16 08:00,3.982,,45.461316,21.906,139268
2023-09-16 09:00,3.4,,38.760656,21.831,139268
2023-09-16 10:00,3.269,,37.201043,21.739,139268
2023-09-16 11:00,4.027,,45.745537,21.647,139268
2023-09-16 12:00,4.049,,45.965172,21.613,139268
2023-09-16 13:00,3.632,,41.197747,21.571,139268
2023-09-16 14:00,3.836,,43.519309,21.58,139268
2023-09-16 15:00,3.968,,45.023825,21.588,139268
2023-09-16 16:00,5.041,,57.347452,21.722,139268
2023-09-16 17:00,5.028,,57.347841,21.856,139268
2023-09-16 18:00,5.305,,60.54576,21.889,139268
2023-09-16 19:00,4.91,,56.010616,21.864,139268
2023-09-16 20:00,5.169,,58.898017,21.805,139268
2023-09-16 21:00,4.952,,56.416698,21.797,139268
2023-09-16 22:00,5.495,,62.663414,21.847,139268
2023-09-16 23:00,5.846,,66.645529,21.831,139268
2023-09-17 00:00,5.659,,64.481307,21.805,139268
2023-09-17 01:00,5.564,,63.348628,21.764,139268
2023-09-17 02:00,5.443,,61.870392,21.68,139268
2023-09-17 03:00,5.225,,59.372854,21.663,139268
2023-09-17 04:00,5.002,,56.783845,21.613,139268
2023-09-17 05:00,4.642,,52.637837,21.555,139268
2023-09-17 06:00,4.37,,49.504501,21.504,139268
2023-09-17 07:00,3.807,,43.099074,21.471,139268
2023-09-17 08:00,3.871,,43.802348,21.446,139268
2023-09-17 09:00,4.01,,45.309114,21.371,139268
2023-09-17 10:00,4.214,,47.598377,21.354,139268
2023-09-17 11:00,4.364,,49.228441,21.287,139268
2023-09-17 12:00,5.208,,58.35715,20.944,139268
2023-09-17 13:00,5.272,,58.881231,20.777,139268
2023-09-17 14:00,5.498,,61.424634,20.793,139268
2023-09-17 15:00,5.65,,63.153771,20.818,139268
2023-09-17 16:00,5.564,,62.468303,21.044,139268
2023-09-17 17:00,5.635,,63.504176,21.237,139268
2023-09-17 18:00,5.891,,66.528939,21.345,139268
2023-09-17 19:00,5.855,,66.187989,21.396,139268
2023-09-17 20:00,6.098,,68.799678,21.295,139268
2023-09-17 21:00,5.928,,66.806167,21.237,139268
2023-09-17 22:00,6.056,,68.17022,21.178,139268
2023-09-17 23:00,6.006,,67.619256,21.187,139268
2023-09-18 00:00,5.571,,62.649599,21.128,139268
2023-09-18 01:00,5.778,,64.860787,21.036,139268
2023-09-18 02:00,5.318,,59.618896,20.969,139268
2023-09-18 03:00,5.201,,58.278713,20.944,139268
2023-09-18 04:00,5.407,,60.487393,20.86,139268
2023-09-18 05:00,5.189,,58.000871,20.818,139268
2023-09-18 06:00,4.969,,55.45138,20.735,139268
2023-09-18 07:00,5.084,,56.668984,20.676,139268
2023-09-18 08:00,4.767,,53.065558,20.609,139268
2023-09-18 09:00,5.495,,61.088909,20.542,139268
2023-09-18 10:00,5.173,,57.443476,20.484,139268
2023-09-18 11:00,5.516,,61.171404,20.417,139268
2023-09-18 12:00,5.333,,59.141969,20.417,139268
2023-09-18 13:00,5.347,,59.198926,20.333,139268
2023-09-18 14:00,5.453,,60.361758,20.324,139268
2023-09-18 15:00,5.823,,64.778706,20.576,139268
2023-09-18 16:00,6.125,,68.149076,20.584,139268
2023-09-18 17:00,6.022,,67.179859,20.718,139268
2023-09-18 18:00,6.367,,71.133257,20.793,139268
2023-09-18 19:00,6.024,,67.179728,20.701,139268
2023-09-18 20:00,5.964,,66.543283,20.726,139268
2023-09-18 21:00,5.998,,67.010723,20.793,139268
2023-09-18 22:00,5.96,,66.597939,20.802,139268
2023-09-18 23:00,6.114,,68.396508,20.86,139268
2023-09-19 00:00,5.953,,66.705091,20.944,139268
2023-09-19 01:00,6.082,,68.173253,20.961,139268
2023-09-19 02:00,6.165,,69.023821,20.902,139268
2023-09-19 03:00,6.016,,67.267217,20.835,139268
2023-09-19 04:00,5.898,,65.85084,20.76,139268
2023-09-19 05:00,5.818,,64.86074,20.684,139268
2023-09-19 06:00,5.6,,62.369064,20.634,139268
2023-09-19 07:00,5.55,,61.730742,20.567,139268
2023-09-19 08:00,5.478,,60.879523,20.525,139268
2023-09-19 09:00,5.623,,62.419563,20.467,139268
2023-09-19 10:00,5.607,,62.13885,20.383,139268
2023-09-19 11:00,5.695,,63.072969,20.35,139268
2023-09-19 12:00,5.529,,61.18368,20.308,139268
2023-09-19 13:00,5.445,,60.224357,20.283,139268
2023-09-19 14:00,5.338,,59.070082,20.308,139268
2023-09-19 15:00,5.57,,61.586202,20.266,139268
2023-09-19 16:00,5.772,,63.76664,20.224,139268
2023-09-19 17:00,5.923,,65.576068,20.333,139268
2023-09-19 18:00,5.806,,64.280711,20.333,139268
2023-09-19 19:00,5.904,,65.321788,20.299,139268
2023-09-19 20:00,6.116,,67.623198,20.266,139268
2023-09-19 21:00,5.932,,65.610814,20.283,139268
2023-09-19 22:00,5.887,,65.079607,20.257,139268
2023-09-19 23:00,5.989,,66.196716,20.249,139268
2023-09-20 00:00,5.802,,64.066342,20.199,139268
2023-09-20 01:00,5.75,,63.460714,20.174,139268
2023-09-20 02:00,5.726,,63.153263,20.14,139268
2023-09-20 03:00,5.654,,62.380177,20.157,139268
2023-09-20 04:00,5.615,,61.94007,20.149,139268
2023-09-20 05:00,5.508,,60.709153,20.107,139268
2023-09-20 06:00,5.452,,60.051397,20.073,139268
2023-09-20 07:00,5.246,,57.792719,20.082,139268
2023-09-20 08:00,5.337,,58.755557,20.048,139268
2023-09-20 09:00,5.219,,57.485004,20.073,139268
2023-09-20 10:00,4.991,,54.937682,20.04,139268
2023-09-20 11:00,5.248,,57.727574,20.006,139268
2023-09-20 12:00,5.436,,59.76586,19.981,139268
2023-09-20 13:00,5.27,,57.911992,19.956,139268
2023-09-20 14:00,5.674,,62.372621,19.973,139268
2023-09-20 15:00,5.695,,62.790189,20.123,139268
2023-09-20 16:00,5.842,,64.625595,20.291,139268
2023-09-20 17:00,5.81,,64.505581,20.475,139268
2023-09-20 18:00,6.044,,67.458402,20.743,139268
2023-09-20 19:00,6.163,,69.069017,20.952,139268
2023-09-20 20:00,6.23,,69.968879,21.061,139268
2023-09-20 21:00,6.393,,71.86968,21.111,139268
2023-09-20 22:00,6.285,,70.79491,21.212,139268
2023-09-20 23:00,6.265,,70.488472,21.153,139268
2023-09-21 00:00,5.417,,60.519688,20.793,139268
2023-09-21 01:00,5.666,,62.668724,20.283,139268
2023-09-21 02:00,5.449,,60.287673,20.299,139268
2023-09-21 03:00,4.994,,55.290711,20.333,139268
2023-09-21 04:00,5.323,,58.94253,20.341,139268
2023-09-21 05:00,5.213,,57.667448,20.291,139268
2023-09-21 06:00,5.365,,59.279662,20.232,139268
2023-09-21 07:00,3.92,,43.263652,20.174,139268
2023-09-21 08:00,3.724,,41.100469,20.174,139268
2023-09-21 09:00,4.883,,53.865247,20.149,139268
2023-09-21 10:00,4.928,,54.333635,20.123,139268
2023-09-21 11:00,5.163,,56.896406,20.098,139268
2023-09-21 12:00,5.034,,55.493532,20.115,139268
2023-09-21 13:00,5.154,,56.779198,20.082,139268
2023-09-21 14:00,5.147,,56.711084,20.09,139268
2023-09-21 15:00,5.188,,57.200263,20.123,139268
2023-09-21 16:00,5.096,,56.232718,20.165,139268
2023-09-21 17:00,4.921,,54.527728,20.375,139268
2023-09-21 18:00,5.28,,58.486026,20.358,139268
2023-09-21 19:00,6.046,,67.115183,20.467,139268
2023-09-21 20:00,5.373,,59.633786,20.458,139268
2023-09-21 21:00,5.231,,58.164284,20.551,139268
2023-09-21 22:00,5.929,,65.804712,20.458,139268
2023-09-21 23:00,5.727,,63.574042,20.467,139268
2023-09-22 00:00,5.512,,61.247724,20.517,139268
2023-09-22 01:00,5.077,,56.423026,20.525,139268
2023-09-22 02:00,4.956,,55.069615,20.517,139268
2023-09-22 03:00,4.426,,49.204643,20.542,139268
2023-09-22 04:00,4.689,,52.145919,20.559,139268
2023-09-22 05:00,5.317,,59.080941,20.517,139268
2023-09-22 06:00,4.628,,51.416868,20.509,139268
2023-09-22 07:00,5.205,,57.817054,20.5,139268
2023-09-22 08:00,4.976,,55.255893,20.484,139268
2023-09-22 09:00,5.075,,56.326347,20.458,139268
2023-09-22 10:00,5.472,,60.702618,20.433,139268
2023-09-22 11:00,5.061,,56.12554,20.417,139268
2023-09-22 12:00,5.302,,58.758727,20.383,139268
2023-09-22 13:00,5.239,,58.041045,20.366,139268
2023-09-22 14:00,5.504,,60.987729,20.375,139268
2023-09-22 15:00,5.915,,65.606598,20.425,139268
2023-09-22 16:00,6,,66.626881,20.484,139268
2023-09-22 17:00,6.088,,67.782743,20.618,139268
2023-09-22 18:00,6.381,,71.18477,20.718,139268
2023-09-22 19:00,6.327,,70.675274,20.785,139268
2023-09-22 20:00,6.797,,76.074401,20.885,139268
2023-09-22 21:00,6.757,,75.702287,20.936,139268
2023-09-22 22:00,6.965,,78.147218,21.011,139268
2023-09-22 23:00,6.264,,70.305371,21.028,139268
2023-09-23 00:00,6.854,,76.876235,20.994,139268
2023-09-23 01:00,6.397,,71.739178,20.986,139268
2023-09-23 02:00,6.288,,70.504382,20.977,139268
2023-09-23 03:00,6.135,,68.845397,21.019,139268
2023-09-23 04:00,5.669,,63.627259,21.028,139268
2023-09-23 05:00,6.431,,72.191021,21.036,139268
2023-09-23 06:00,6.559,,73.519955,20.961,139268
2023-09-23 07:00,6.276,,70.313386,20.936,139268
2023-09-23 08:00,6.135,,68.677175,20.894,139268
2023-09-23 09:00,6.041,,67.546752,20.835,139268
2023-09-23 10:00,6.075,,67.849673,20.777,139268
2023-09-23 11:00,5.933,,66.219506,20.743,139268
2023-09-23 12:00,6.076,,67.771617,20.71,139268
2023-09-23 13:00,5.755,,64.179837,20.701,139268
2023-09-23 14:00,5.933,,66.186999,20.718,139268
2023-09-23 15:00,6.197,,69.200026,20.768,139268
2023-09-23 16:00,6.302,,70.488584,20.852,139268
2023-09-23 17:00,6.676,,74.868024,20.986,139268
2023-09-23 18:00,8.743,,98.401459,21.17,139268
2023-09-23 19:00,7.617,,86.091497,21.387,139268
2023-09-23 20:00,7.443,,84.371883,21.538,139268
2023-09-23 21:00,7.417,,84.227207,21.63,139268
2023-09-23 22:00,7.816,,88.771991,21.638,139268
2023-09-23 23:00,6.828,,77.425927,21.555,139268
2023-09-24 00:00,6.718,,76.128365,21.521,139268
2023-09-24 01:00,6.985,,79.127904,21.504,139268
2023-09-24 02:00,6.84,,77.384574,21.437,139268
2023-09-24 03:00,6.874,,77.630271,21.345,139268
2023-09-24 04:00,6.79,,76.50714,21.228,139268
2023-09-24 05:00,6.709,,75.458947,21.136,139268
2023-09-24 06:00,6.619,,74.362416,21.078,139268
2023-09-24 07:00,6.461,,72.468246,20.994,139268
2023-09-24 08:00,6.125,,68.632401,20.944,139268
2023-09-24 09:00,6.227,,69.683837,20.877,139268
2023-09-24 10:00,6.317,,70.714541,20.894,139268
2023-09-24 11:00,6.155,,68.798489,20.818,139268
2023-09-24 12:00,6.195,,69.211642,20.793,139268
2023-09-24 13:00,6.201,,69.244692,20.768,139268
2023-09-24 14:00,6.187,,69.054456,20.743,139268
2023-09-24 15:00,6.537,,73.200231,20.91,139268
2023-09-24 16:00,6.716,,75.500824,21.111,139268
2023-09-24 17:00,6.761,,76.379379,21.362,139268
2023-09-24 18:00,7.214,,81.696702,21.488,139268
2023-09-24 19:00,7.687,,87.251053,21.605,139268
2023-09-24 20:00,7.038,,79.689624,21.479,139268
2023-09-24 21:00,7.287,,82.563456,21.513,139268
2023-09-24 22:00,7.535,,85.663344,21.688,139268
2023-09-24 23:00,7.884,,89.500966,21.613,139268
2023-09-25 00:00,7.078,,80.025865,21.404,139268
2023-09-25 01:00,7.155,,80.896448,21.404,139268
2023-09-25 02:00,6.783,,76.641327,21.371,139268
2023-09-25 03:00,6.592,,74.43397,21.337,139268
2023-09-25 04:00,6.467,,72.962859,21.295,139268
2023-09-25 05:00,6.218,,70.131706,21.279,139268
2023-09-25 06:00,6.258,,70.512766,21.228,139268
2023-09-25 07:00,6.284,,70.702244,21.153,139268
2023-09-25 08:00,6.11,,68.733813,21.145,139268
2023-09-25 09:00,5.94,,66.722329,21.069,139268
2023-09-25 10:00,6.105,,68.498028,21.011,139268
2023-09-25 11:00,5.9,,66.143566,20.969,139268
2023-09-25 12:00,6.238,,69.932808,20.969,139268
2023-09-25 13:00,6.149,,68.844683,20.902,139268
2023-09-25 14:00,6.504,,72.854953,20.927,139268
2023-09-25 15:00,6.563,,73.491375,20.91,139268
2023-09-25 16:00,6.777,,76.024478,21.002,139268
2023-09-25 17:00,7.179,,80.904433,21.237,139268
2023-09-25 18:00,6.962,,78.714336,21.404,139268
2023-09-25 19:00,7.604,,86.168516,21.521,139268
2023-09-25 20:00,7.417,,84.14565,21.58,139268
2023-09-25 21:00,8.143,,92.455521,21.621,139268
2023-09-25 22:00,7.925,,90.009983,21.638,139268
2023-09-25 23:00,6.835,,77.442188,21.513,139268
2023-09-26 00:00,6.538,,74.064171,21.504,139268
2023-09-26 01:00,6.57,,74.403567,21.488,139268
2023-09-26 02:00,6.853,,77.620521,21.496,139268
2023-09-26 03:00,6.659,,75.374877,21.463,139268
2023-09-26 04:00,6.77,,76.580724,21.429,139268
2023-09-26 05:00,6.524,,73.714878,21.371,139268
2023-09-26 06:00,6.62,,74.738499,21.329,139268
2023-09-26 07:00,6.419,,72.433997,21.304,139268
2023-09-26 08:00,6.342,,71.47178,21.237,139268
2023-09-26 09:00,6.189,,69.667353,21.178,139268
2023-09-26 10:00,6.215,,69.880893,21.12,139268
2023-09-26 11:00,6.303,,70.777674,21.053,139268
2023-09-26 12:00,6.243,,70.069673,21.028,139268
2023-09-26 13:00,6.153,,69.036588,21.011,139268
2023-09-26 14:00,6.05,,67.847745,20.986,139268
2023-09-26 15:00,6.628,,73.928617,20.71,139268
2023-09-26 16:00,6.553,,73.19979,20.785,139268
2023-09-26 17:00,6.946,,77.627834,20.81,139268
2023-09-26 18:00,7.278,,82.287121,21.404,139268
2023-09-26 19:00,7.491,,85.314761,21.78,139268
2023-09-26 20:00,8.004,,91.217195,21.814,139268
2023-09-26 21:00,7.558,,86.272474,21.897,139268
2023-09-26 22:00,7.156,,81.44749,21.747,139268
2023-09-26 23:00,6.999,,79.648242,21.739,139268
2023-09-27 00:00,6.709,,76.322962,21.722,139268
2023-09-27 01:00,6.587,,74.935065,21.722,139268
2023-09-27 02:00,6.915,,78.526512,21.63,139268
2023-09-27 03:00,6.693,,75.931891,21.58,139268
2023-09-27 04:00,6.544,,74.181056,21.538,139268
2023-09-27 05:00,6.833,,77.368457,21.479,139268
2023-09-27 06:00,6.353,,71.863713,21.429,139268
2023-09-27 07:00,6.62,,74.786494,21.362,139268
2023-09-27 08:00,6.145,,69.397442,21.345,139268
2023-09-27 09:00,6.422,,72.479135,21.312,139268
2023-09-27 10:00,6.476,,73.088583,21.312,139268
2023-09-27 11:00,6.286,,70.875195,21.262,139268
2023-09-27 12:00,6.659,,75.055941,21.245,139268
2023-09-27 13:00,6.42,,72.302877,21.203,139268
2023-09-27 14:00,6.452,,72.663265,21.203,139268
2023-09-27 15:00,6.789,,76.495872,21.228,139268
